Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
9,3918,140.5871067047119,0.2503448724746704,nan,nan,0.001,nan,0.001
9,3919,140.61791253089905,0.27469688653945923,nan,nan,0.001,nan,0.001
9,3920,140.64879846572876,0.33480504155158997,nan,nan,0.001,nan,0.001
9,3921,140.67977929115295,0.2714138925075531,nan,nan,0.001,nan,0.001
9,3922,140.71071457862854,0.5029292702674866,nan,nan,0.001,nan,0.001
9,3923,140.7417562007904,0.23051504790782928,nan,nan,0.001,nan,0.001
9,3924,140.77252006530762,0.6182193160057068,nan,nan,0.001,nan,0.001
9,3925,140.80351305007935,0.28356629610061646,nan,nan,0.001,nan,0.001
9,3926,140.834796667099,0.3040631115436554,nan,nan,0.001,nan,0.001
9,3927,140.86583495140076,0.46591052412986755,nan,nan,0.001,nan,0.001
9,3928,140.8964660167694,0.2957485318183899,nan,nan,0.001,nan,0.001
9,3929,140.92741537094116,0.396045058965683,nan,nan,0.001,nan,0.001
9,3930,140.95844411849976,0.3975817859172821,nan,nan,0.001,nan,0.001
9,3931,140.98949456214905,0.345559686422348,nan,nan,0.001,nan,0.001
9,3932,141.02074790000916,0.36236870288848877,nan,nan,0.001,nan,0.001
9,3933,141.05187058448792,0.4388181269168854,nan,nan,0.001,nan,0.001
9,3934,141.08277463912964,0.24691849946975708,nan,nan,0.001,nan,0.001
9,3935,141.11367082595825,0.2710981070995331,nan,nan,0.001,nan,0.001
9,3936,141.14533066749573,0.26504626870155334,nan,nan,0.001,nan,0.001
9,3937,141.17619633674622,0.33998656272888184,nan,nan,0.001,nan,0.001
9,3938,141.20725989341736,0.49623674154281616,nan,nan,0.001,nan,0.001
9,3939,141.2382128238678,0.2902586758136749,nan,nan,0.001,nan,0.001
9,3940,141.26922249794006,0.2502298355102539,nan,nan,0.001,nan,0.001
9,3941,141.30018091201782,0.27708688378334045,nan,nan,0.001,nan,0.001
9,3942,141.33122754096985,0.23117808997631073,nan,nan,0.001,nan,0.001
9,3943,141.36217975616455,0.41210755705833435,nan,nan,0.001,nan,0.001
9,3944,141.39322805404663,0.35374337434768677,nan,nan,0.001,nan,0.001
9,3945,141.42450070381165,0.271017462015152,nan,nan,0.001,nan,0.001
9,3946,141.45624494552612,0.2827569246292114,nan,nan,0.001,nan,0.001
9,3947,141.48708772659302,0.3960181772708893,nan,nan,0.001,nan,0.001
9,3948,141.51802277565002,0.30932965874671936,nan,nan,0.001,nan,0.001
9,3949,141.54892659187317,0.4024411737918854,nan,nan,0.001,nan,0.001
9,3950,141.5799262523651,0.2608483135700226,nan,nan,0.001,nan,0.001
9,3951,141.610741853714,0.29958486557006836,nan,nan,0.001,nan,0.001
9,3952,141.64165043830872,0.3091095983982086,nan,nan,0.001,nan,0.001
9,3953,141.67256474494934,0.31854528188705444,nan,nan,0.001,nan,0.001
9,3954,141.70362377166748,0.2611691951751709,nan,nan,0.001,nan,0.001
9,3955,141.7345893383026,0.20705366134643555,nan,nan,0.001,nan,0.001
9,3956,141.7654812335968,0.3109281361103058,nan,nan,0.001,nan,0.001
9,3957,141.79636311531067,0.2739514112472534,nan,nan,0.001,nan,0.001
9,3958,141.82725310325623,0.3140392601490021,nan,nan,0.001,nan,0.001
9,3959,141.8582649230957,0.28495895862579346,nan,nan,0.001,nan,0.001
9,3960,141.8890838623047,0.3100966811180115,nan,nan,0.001,nan,0.001
9,3961,141.92037224769592,0.2180609554052353,nan,nan,0.001,nan,0.001
9,3962,141.95176887512207,0.23222021758556366,nan,nan,0.001,nan,0.001
9,3963,141.98309516906738,0.35360872745513916,nan,nan,0.001,nan,0.001
9,3964,142.01406908035278,0.30530083179473877,nan,nan,0.001,nan,0.001
9,3965,142.04490852355957,0.39001187682151794,nan,nan,0.001,nan,0.001
9,3966,142.07638454437256,0.2536272704601288,nan,nan,0.001,nan,0.001
9,3967,142.1074779033661,0.3509380519390106,nan,nan,0.001,nan,0.001
9,3968,142.1383159160614,0.3335457742214203,nan,nan,0.001,nan,0.001
9,3969,142.16910481452942,0.39127272367477417,nan,nan,0.001,nan,0.001
9,3970,142.19997549057007,0.2358107715845108,nan,nan,0.001,nan,0.001
9,3971,142.231769323349,0.2760028541088104,nan,nan,0.001,nan,0.001
9,3972,142.26250958442688,0.3212808668613434,nan,nan,0.001,nan,0.001
9,3973,142.29438257217407,0.27954980731010437,nan,nan,0.001,nan,0.001
9,3974,142.32531428337097,0.31945091485977173,nan,nan,0.001,nan,0.001
9,3975,142.35630869865417,0.24189402163028717,nan,nan,0.001,nan,0.001
9,3976,142.3876006603241,0.3375028669834137,nan,nan,0.001,nan,0.001
9,3977,142.4187216758728,0.23521283268928528,nan,nan,0.001,nan,0.001
9,3978,142.45027017593384,0.28582167625427246,nan,nan,0.001,nan,0.001
9,3979,142.48118662834167,0.20925568044185638,nan,nan,0.001,nan,0.001
9,3980,142.51195240020752,0.15588350594043732,nan,nan,0.001,nan,0.001
9,3981,142.54318118095398,0.3397122919559479,nan,nan,0.001,nan,0.001
9,3982,142.57425475120544,0.2735263407230377,nan,nan,0.001,nan,0.001
9,3983,142.60574579238892,0.2479691356420517,nan,nan,0.001,nan,0.001
9,3984,142.6366262435913,0.2851555347442627,nan,nan,0.001,nan,0.001
9,3985,142.66753244400024,0.35623547434806824,nan,nan,0.001,nan,0.001
9,3986,142.6985936164856,0.1717349886894226,nan,nan,0.001,nan,0.001
9,3987,142.72960424423218,0.39417096972465515,nan,nan,0.001,nan,0.001
9,3988,142.76041412353516,0.20845378935337067,nan,nan,0.001,nan,0.001
9,3989,142.7912781238556,0.3004157245159149,nan,nan,0.001,nan,0.001
9,3990,142.8221414089203,0.29641199111938477,nan,nan,0.001,nan,0.001
9,3991,142.8530879020691,0.4190000295639038,nan,nan,0.001,nan,0.001
9,3992,142.88445520401,0.2267957627773285,nan,nan,0.001,nan,0.001
9,3993,142.91555094718933,0.20552104711532593,nan,nan,0.001,nan,0.001
9,3994,142.94662356376648,0.12291128188371658,nan,nan,0.001,nan,0.001
9,3995,142.9775025844574,0.24188122153282166,nan,nan,0.001,nan,0.001
9,3996,143.00826334953308,0.33005738258361816,nan,nan,0.001,nan,0.001
9,3997,143.03964233398438,0.31661346554756165,nan,nan,0.001,nan,0.001
9,3998,143.07079100608826,0.23224705457687378,nan,nan,0.001,nan,0.001
9,3999,143.10195183753967,0.23351532220840454,nan,nan,0.001,nan,0.001
9,4000,143.1330349445343,0.22263461351394653,nan,nan,0.001,nan,0.001
9,4001,143.1644470691681,0.2945950925350189,nan,nan,0.001,nan,0.001
9,4002,143.1954686641693,0.21536359190940857,nan,nan,0.001,nan,0.001
9,4003,143.2266390323639,0.23187661170959473,nan,nan,0.001,nan,0.001
9,4004,143.25788164138794,0.30713099241256714,nan,nan,0.001,nan,0.001
9,4005,143.2888469696045,0.2022659331560135,nan,nan,0.001,nan,0.001
9,4006,143.31982111930847,0.2579634487628937,nan,nan,0.001,nan,0.001
9,4007,143.35055589675903,0.2721085548400879,nan,nan,0.001,nan,0.001
9,4008,143.38129019737244,0.3660590350627899,nan,nan,0.001,nan,0.001
9,4009,143.41234350204468,0.2663971185684204,nan,nan,0.001,nan,0.001
9,4010,143.44334173202515,0.3133912980556488,nan,nan,0.001,nan,0.001
9,4011,143.47430515289307,0.20762833952903748,nan,nan,0.001,nan,0.001
9,4012,143.50516939163208,0.1988936960697174,nan,nan,0.001,nan,0.001
9,4013,143.5358874797821,0.23821426928043365,nan,nan,0.001,nan,0.001
9,4014,143.56672716140747,0.4088155925273895,nan,nan,0.001,nan,0.001
9,4015,143.59792852401733,0.3239201009273529,nan,nan,0.001,nan,0.001
9,4016,143.6286108493805,0.39190205931663513,nan,nan,0.001,nan,0.001
9,4017,143.65954899787903,0.25638994574546814,nan,nan,0.001,nan,0.001
9,4018,143.6909167766571,0.3136286735534668,nan,nan,0.001,nan,0.001
9,4019,143.72172379493713,0.23102043569087982,nan,nan,0.001,nan,0.001
9,4020,143.7526662349701,0.26076391339302063,nan,nan,0.001,nan,0.001
9,4021,143.7836103439331,0.29456037282943726,nan,nan,0.001,nan,0.001
9,4022,143.81439685821533,0.2894269526004791,nan,nan,0.001,nan,0.001
9,4023,143.84550786018372,0.2419453114271164,nan,nan,0.001,nan,0.001
9,4024,143.87645173072815,0.17517085373401642,nan,nan,0.001,nan,0.001
9,4025,143.9083709716797,0.27728772163391113,nan,nan,0.001,nan,0.001
9,4026,143.9398467540741,0.2914339005947113,nan,nan,0.001,nan,0.001
9,4027,143.97075986862183,0.34266752004623413,nan,nan,0.001,nan,0.001
9,4028,144.00162506103516,0.37498751282691956,nan,nan,0.001,nan,0.001
9,4029,144.03250646591187,0.27402493357658386,nan,nan,0.001,nan,0.001
9,4030,144.06344437599182,0.269368976354599,nan,nan,0.001,nan,0.001
9,4031,144.09442734718323,0.3115276098251343,nan,nan,0.001,nan,0.001
9,4032,144.1252739429474,0.4850362539291382,nan,nan,0.001,nan,0.001
9,4033,144.1561028957367,0.44919002056121826,nan,nan,0.001,nan,0.001
9,4034,144.18703842163086,0.36650022864341736,nan,nan,0.001,nan,0.001
9,4035,144.2182376384735,0.30746182799339294,nan,nan,0.001,nan,0.001
9,4036,144.24903059005737,0.3698921203613281,nan,nan,0.001,nan,0.001
9,4037,144.28013634681702,0.246499165892601,nan,nan,0.001,nan,0.001
9,4038,144.31179809570312,0.2821141183376312,nan,nan,0.001,nan,0.001
9,4039,144.34263277053833,0.22762246429920197,nan,nan,0.001,nan,0.001
9,4040,144.3737335205078,0.222575843334198,nan,nan,0.001,nan,0.001
9,4041,144.4046139717102,0.28104740381240845,nan,nan,0.001,nan,0.001
9,4042,144.43579506874084,0.25112438201904297,nan,nan,0.001,nan,0.001
9,4043,144.46722531318665,0.24824264645576477,nan,nan,0.001,nan,0.001
9,4044,144.4980583190918,0.27806416153907776,nan,nan,0.001,nan,0.001
9,4045,144.52880764007568,0.2349078506231308,nan,nan,0.001,nan,0.001
9,4046,144.55980038642883,0.21903158724308014,nan,nan,0.001,nan,0.001
9,4047,144.59118914604187,0.33199501037597656,nan,nan,0.001,nan,0.001
9,4048,144.62209153175354,0.2119031399488449,nan,nan,0.001,nan,0.001
9,4049,144.65308356285095,0.27827319502830505,nan,nan,0.001,nan,0.001
9,4050,144.68388557434082,0.34706011414527893,nan,nan,0.001,nan,0.001
9,4051,144.71476292610168,0.14781343936920166,nan,nan,0.001,nan,0.001
9,4052,144.74546670913696,0.2546912133693695,nan,nan,0.001,nan,0.001
9,4053,144.77639269828796,0.23324191570281982,nan,nan,0.001,nan,0.001
9,4054,144.8074336051941,0.22480496764183044,nan,nan,0.001,nan,0.001
9,4055,144.83846426010132,0.3148852288722992,nan,nan,0.001,nan,0.001
9,4056,144.86948037147522,0.23843711614608765,nan,nan,0.001,nan,0.001
9,4057,144.90051007270813,0.31982821226119995,nan,nan,0.001,nan,0.001
9,4058,144.93155765533447,0.28443872928619385,nan,nan,0.001,nan,0.001
9,4059,144.96246695518494,0.2632162868976593,nan,nan,0.001,nan,0.001
9,4060,144.9931287765503,0.37503522634506226,nan,nan,0.001,nan,0.001
9,4061,145.02393436431885,0.23727832734584808,nan,nan,0.001,nan,0.001
9,4062,145.05475854873657,0.28748685121536255,nan,nan,0.001,nan,0.001
9,4063,145.08551001548767,0.3403177857398987,nan,nan,0.001,nan,0.001
9,4064,145.11657547950745,0.3223343789577484,nan,nan,0.001,nan,0.001
9,4065,145.1476068496704,0.22531211376190186,nan,nan,0.001,nan,0.001
9,4066,145.17876648902893,0.20735254883766174,nan,nan,0.001,nan,0.001
9,4067,145.20995354652405,0.21746127307415009,nan,nan,0.001,nan,0.001
9,4068,145.24156069755554,0.32944121956825256,nan,nan,0.001,nan,0.001
9,4069,145.27247643470764,0.36491072177886963,nan,nan,0.001,nan,0.001
9,4070,145.30345129966736,0.3974839746952057,nan,nan,0.001,nan,0.001
9,4071,145.334210395813,0.32287299633026123,nan,nan,0.001,nan,0.001
9,4072,145.3649845123291,0.37573105096817017,nan,nan,0.001,nan,0.001
9,4073,145.39622950553894,0.38049840927124023,nan,nan,0.001,nan,0.001
9,4074,145.4271674156189,0.3852633833885193,nan,nan,0.001,nan,0.001
9,4075,145.45845437049866,0.41560590267181396,nan,nan,0.001,nan,0.001
9,4076,145.4894564151764,0.2029113918542862,nan,nan,0.001,nan,0.001
9,4077,145.52045965194702,0.3202703893184662,nan,nan,0.001,nan,0.001
9,4078,145.55134105682373,0.297087699174881,nan,nan,0.001,nan,0.001
9,4079,145.58206987380981,0.18093453347682953,nan,nan,0.001,nan,0.001
9,4080,145.6132583618164,0.268801748752594,nan,nan,0.001,nan,0.001
9,4081,145.6442449092865,0.28846630454063416,nan,nan,0.001,nan,0.001
9,4082,145.67521023750305,0.3666449189186096,nan,nan,0.001,nan,0.001
9,4083,145.7062246799469,0.24084223806858063,nan,nan,0.001,nan,0.001
9,4084,145.7371323108673,0.29029327630996704,nan,nan,0.001,nan,0.001
9,4085,145.76834440231323,0.345146507024765,nan,nan,0.001,nan,0.001
9,4086,145.79918956756592,0.23119840025901794,nan,nan,0.001,nan,0.001
9,4087,145.82996129989624,0.27019202709198,nan,nan,0.001,nan,0.001
9,4088,145.8609426021576,0.3292163014411926,nan,nan,0.001,nan,0.001
9,4089,145.89186811447144,0.22759109735488892,nan,nan,0.001,nan,0.001
9,4090,145.92285323143005,0.35684868693351746,nan,nan,0.001,nan,0.001
9,4091,145.95386266708374,0.24271517992019653,nan,nan,0.001,nan,0.001
9,4092,145.9846489429474,0.29195335507392883,nan,nan,0.001,nan,0.001
9,4093,146.0156364440918,0.33243706822395325,nan,nan,0.001,nan,0.001
9,4094,146.04672574996948,0.2361011803150177,nan,nan,0.001,nan,0.001
9,4095,146.07779479026794,0.28209441900253296,nan,nan,0.001,nan,0.001
9,4096,146.1086401939392,0.26119616627693176,nan,nan,0.001,nan,0.001
9,4097,146.13966512680054,0.3938160240650177,nan,nan,0.001,nan,0.001
9,4098,146.1706874370575,0.36025238037109375,nan,nan,0.001,nan,0.001
9,4099,146.20161390304565,0.24705882370471954,nan,nan,0.001,nan,0.001
9,4100,146.23259353637695,0.2252459079027176,nan,nan,0.001,nan,0.001
9,4101,146.2635154724121,0.29164743423461914,nan,nan,0.001,nan,0.001
9,4102,146.2953884601593,0.4283655881881714,nan,nan,0.001,nan,0.001
9,4103,146.32638430595398,0.5132516622543335,nan,nan,0.001,nan,0.001
9,4104,146.35757184028625,0.24445223808288574,nan,nan,0.001,nan,0.001
9,4105,146.3885886669159,0.35027578473091125,nan,nan,0.001,nan,0.001
9,4106,146.42009663581848,0.15352629125118256,nan,nan,0.001,nan,0.001
9,4107,146.45141625404358,0.3064531683921814,nan,nan,0.001,nan,0.001
9,4108,146.48240041732788,0.1926826536655426,nan,nan,0.001,nan,0.001
9,4109,146.51324939727783,0.3535829782485962,nan,nan,0.001,nan,0.001
9,4110,146.5442407131195,0.24525806307792664,nan,nan,0.001,nan,0.001
9,4111,146.5752956867218,0.17780639231204987,nan,nan,0.001,nan,0.001
9,4112,146.60641860961914,0.15450343489646912,nan,nan,0.001,nan,0.001
9,4113,146.63726782798767,0.2052471786737442,nan,nan,0.001,nan,0.001
9,4114,146.66838145256042,0.2967299222946167,nan,nan,0.001,nan,0.001
9,4115,146.69927287101746,0.371401846408844,nan,nan,0.001,nan,0.001
9,4116,146.72999262809753,0.3308796286582947,nan,nan,0.001,nan,0.001
9,4117,146.7609577178955,0.2932071089744568,nan,nan,0.001,nan,0.001
9,4118,146.79182124137878,0.2413851022720337,nan,nan,0.001,nan,0.001
9,4119,146.8228199481964,0.3204852044582367,nan,nan,0.001,nan,0.001
9,4120,146.85370111465454,0.29053470492362976,nan,nan,0.001,nan,0.001
9,4121,146.88462138175964,0.22261358797550201,nan,nan,0.001,nan,0.001
9,4122,146.91563844680786,0.29334700107574463,nan,nan,0.001,nan,0.001
9,4123,146.94655871391296,0.2623447775840759,nan,nan,0.001,nan,0.001
9,4124,146.97761964797974,0.2761901617050171,nan,nan,0.001,nan,0.001
9,4125,147.0086212158203,0.3301064670085907,nan,nan,0.001,nan,0.001
9,4126,147.039386510849,0.1990283578634262,nan,nan,0.001,nan,0.001
9,4127,147.07018566131592,0.3007644712924957,nan,nan,0.001,nan,0.001
9,4128,147.1010446548462,0.43328797817230225,nan,nan,0.001,nan,0.001
9,4129,147.1318359375,0.37001773715019226,nan,nan,0.001,nan,0.001
9,4130,147.16348123550415,0.21728000044822693,nan,nan,0.001,nan,0.001
9,4131,147.19441604614258,0.3300522267818451,nan,nan,0.001,nan,0.001
9,4132,147.22554802894592,0.23178215324878693,nan,nan,0.001,nan,0.001
9,4133,147.2563636302948,0.24860909581184387,nan,nan,0.001,nan,0.001
9,4134,147.28720140457153,0.5309813618659973,nan,nan,0.001,nan,0.001
9,4135,147.3181176185608,0.38881024718284607,nan,nan,0.001,nan,0.001
9,4136,147.34896683692932,0.4311041831970215,nan,nan,0.001,nan,0.001
9,4137,147.37987995147705,0.4019826054573059,nan,nan,0.001,nan,0.001
9,4138,147.41092443466187,0.32763347029685974,nan,nan,0.001,nan,0.001
9,4139,147.4419229030609,0.26987192034721375,nan,nan,0.001,nan,0.001
9,4140,147.47312116622925,0.2515561282634735,nan,nan,0.001,nan,0.001
9,4141,147.5040683746338,0.2835162878036499,nan,nan,0.001,nan,0.001
9,4142,147.53495144844055,0.24203696846961975,nan,nan,0.001,nan,0.001
9,4143,147.56626391410828,0.45840638875961304,nan,nan,0.001,nan,0.001
9,4144,147.5974097251892,0.27495262026786804,nan,nan,0.001,nan,0.001
9,4145,147.62818431854248,0.26262256503105164,nan,nan,0.001,nan,0.001
9,4146,147.65905380249023,0.29423144459724426,nan,nan,0.001,nan,0.001
9,4147,147.69015336036682,0.21989159286022186,nan,nan,0.001,nan,0.001
9,4148,147.72087407112122,0.2319514900445938,nan,nan,0.001,nan,0.001
9,4149,147.7520763874054,0.224430650472641,nan,nan,0.001,nan,0.001
9,4150,147.78324103355408,0.3025779128074646,nan,nan,0.001,nan,0.001
9,4151,147.81431031227112,0.19113722443580627,nan,nan,0.001,nan,0.001
9,4152,147.84552001953125,0.31466418504714966,nan,nan,0.001,nan,0.001
9,4153,147.87704133987427,0.3760626018047333,nan,nan,0.001,nan,0.001
9,4154,147.90862488746643,0.29799020290374756,nan,nan,0.001,nan,0.001
9,4155,147.94030380249023,0.2931801974773407,nan,nan,0.001,nan,0.001
9,4156,147.97172594070435,0.17619171738624573,nan,nan,0.001,nan,0.001
9,4157,148.00269293785095,0.28888756036758423,nan,nan,0.001,nan,0.001
9,4158,148.03360033035278,0.3316023647785187,nan,nan,0.001,nan,0.001
9,4159,148.06445980072021,0.32070937752723694,nan,nan,0.001,nan,0.001
9,4160,148.09531211853027,0.26033905148506165,nan,nan,0.001,nan,0.001
9,4161,148.12681531906128,0.22841568291187286,nan,nan,0.001,nan,0.001
9,4162,148.15788865089417,0.20349568128585815,nan,nan,0.001,nan,0.001
9,4163,148.1886749267578,0.2835111916065216,nan,nan,0.001,nan,0.001
9,4164,148.2203540802002,0.42826470732688904,nan,nan,0.001,nan,0.001
9,4165,148.2520933151245,0.19775967299938202,nan,nan,0.001,nan,0.001
9,4166,148.28303909301758,0.3388819694519043,nan,nan,0.001,nan,0.001
9,4167,148.3148374557495,0.2212391495704651,nan,nan,0.001,nan,0.001
9,4168,148.34573221206665,0.23065243661403656,nan,nan,0.001,nan,0.001
9,4169,148.377277135849,0.2644488215446472,nan,nan,0.001,nan,0.001
9,4170,148.4087860584259,0.27951979637145996,nan,nan,0.001,nan,0.001
9,4171,148.4404113292694,0.17090491950511932,nan,nan,0.001,nan,0.001
9,4172,148.47155094146729,0.20162178575992584,nan,nan,0.001,nan,0.001
9,4173,148.50307416915894,0.2681606113910675,nan,nan,0.001,nan,0.001
9,4174,148.53399014472961,0.33843815326690674,nan,nan,0.001,nan,0.001
9,4175,148.56572890281677,0.25042518973350525,nan,nan,0.001,nan,0.001
9,4176,148.59698128700256,0.2568189799785614,nan,nan,0.001,nan,0.001
9,4177,148.62805247306824,0.2175939679145813,nan,nan,0.001,nan,0.001
9,4178,148.6602063179016,0.23002737760543823,nan,nan,0.001,nan,0.001
9,4179,148.69202423095703,0.37036898732185364,nan,nan,0.001,nan,0.001
9,4180,148.7229118347168,0.29867517948150635,nan,nan,0.001,nan,0.001
9,4181,148.7539985179901,0.24379362165927887,nan,nan,0.001,nan,0.001
9,4182,148.78486037254333,0.1828092634677887,nan,nan,0.001,nan,0.001
9,4183,148.81574773788452,0.23112882673740387,nan,nan,0.001,nan,0.001
9,4184,148.84676051139832,0.2523760497570038,nan,nan,0.001,nan,0.001
9,4185,148.87803435325623,0.25977060198783875,nan,nan,0.001,nan,0.001
9,4186,148.90912461280823,0.29404884576797485,nan,nan,0.001,nan,0.001
9,4187,148.94041895866394,0.346137672662735,nan,nan,0.001,nan,0.001
9,4188,148.9716124534607,0.3229314386844635,nan,nan,0.001,nan,0.001
9,4189,149.00240182876587,0.3729555606842041,nan,nan,0.001,nan,0.001
9,4190,149.03336381912231,0.2242213636636734,nan,nan,0.001,nan,0.001
9,4191,149.06449818611145,0.18144097924232483,nan,nan,0.001,nan,0.001
9,4192,149.09548926353455,0.4242720603942871,nan,nan,0.001,nan,0.001
9,4193,149.12673354148865,0.2642086148262024,nan,nan,0.001,nan,0.001
9,4194,149.15798425674438,0.2510626018047333,nan,nan,0.001,nan,0.001
9,4195,149.18888974189758,0.3427378237247467,nan,nan,0.001,nan,0.001
9,4196,149.21982550621033,0.2678701877593994,nan,nan,0.001,nan,0.001
9,4197,149.25091886520386,0.2940913736820221,nan,nan,0.001,nan,0.001
9,4198,149.2822253704071,0.3680315911769867,nan,nan,0.001,nan,0.001
9,4199,149.3133180141449,0.3891705572605133,nan,nan,0.001,nan,0.001
9,4200,149.34429168701172,0.2919991910457611,nan,nan,0.001,nan,0.001
9,4201,149.3754415512085,0.385161429643631,nan,nan,0.001,nan,0.001
